2025-08-14 01:35:28 | Process-3 | INFO | Worker 1 starting. games=65196 proxies=3
2025-08-14 01:56:49 | Process-3 | INFO | App 1092770: collected 25 reviews.
2025-08-14 01:56:49 | Process-3 | INFO | App 1092800: collected 18 reviews.
2025-08-14 01:56:49 | Process-3 | INFO | App 1092780: collected 65 reviews.
2025-08-14 01:56:49 | Process-3 | INFO | App 1090790: collected 46 reviews.
2025-08-14 01:56:49 | Process-3 | INFO | App 1092900: collected 0 reviews.
2025-08-14 01:56:49 | Process-3 | INFO | App 1092890: collected 0 reviews.
2025-08-14 01:56:49 | Process-3 | INFO | App 1092830: collected 2 reviews.
2025-08-14 01:56:50 | Process-3 | INFO | App 1092960: collected 0 reviews.
2025-08-14 01:56:50 | Process-3 | INFO | App 1092790: collected 100 reviews.
2025-08-14 01:56:50 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:56:50 | Process-3 | INFO | App 1092840: collected 100 reviews.
2025-08-14 01:56:50 | Process-3 | INFO | App 1093020: collected 0 reviews.
2025-08-14 01:56:50 | Process-3 | INFO | App 1092940: collected 1 reviews.
2025-08-14 01:56:50 | Process-3 | INFO | App 1093060: collected 0 reviews.
2025-08-14 01:56:50 | Process-3 | INFO | App 1093090: collected 0 reviews.
2025-08-14 01:56:50 | Process-3 | INFO | App 1093100: collected 0 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1092850: collected 18 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1093180: collected 0 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1093040: collected 7 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1092980: collected 100 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1093190: collected 0 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1092950: collected 100 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1093120: collected 3 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1093200: collected 0 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1093210: collected 0 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1093150: collected 26 reviews.
2025-08-14 01:56:51 | Process-3 | INFO | App 1093130: collected 31 reviews.
2025-08-14 01:56:52 | Process-3 | INFO | App 1093270: collected 5 reviews.
2025-08-14 01:56:52 | Process-3 | INFO | App 1093250: collected 1 reviews.
2025-08-14 01:56:52 | Process-3 | INFO | App 1093280: collected 8 reviews.
2025-08-14 01:56:52 | Process-3 | INFO | App 1093220: collected 4 reviews.
2025-08-14 01:56:53 | Process-3 | INFO | App 1093260: collected 10 reviews.
2025-08-14 01:56:53 | Process-3 | INFO | App 1093290: collected 100 reviews.
2025-08-14 01:56:53 | Process-3 | INFO | App 1093300: collected 36 reviews.
2025-08-14 01:56:53 | Process-3 | INFO | App 1093320: collected 100 reviews.
2025-08-14 01:56:53 | Process-3 | INFO | App 1091170: collected 24 reviews.
2025-08-14 01:56:53 | Process-3 | INFO | App 1093310: collected 10 reviews.
2025-08-14 01:56:53 | Process-3 | INFO | App 1093330: collected 100 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093500: collected 0 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093340: collected 9 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093540: collected 0 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093410: collected 1 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093400: collected 100 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093690: collected 0 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093740: collected 0 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093520: collected 100 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093360: collected 35 reviews.
2025-08-14 01:56:54 | Process-3 | INFO | App 1093370: collected 11 reviews.
2025-08-14 01:56:55 | Process-3 | INFO | App 1093670: collected 47 reviews.
2025-08-14 01:56:55 | Process-3 | INFO | App 1093460: collected 1 reviews.
2025-08-14 01:56:55 | Process-3 | INFO | App 1093720: collected 100 reviews.
2025-08-14 01:56:55 | Process-3 | INFO | App 1093700: collected 100 reviews.
2025-08-14 01:56:55 | Process-3 | INFO | App 1093730: collected 100 reviews.
2025-08-14 01:56:55 | Process-3 | INFO | App 1093810: collected 0 reviews.
2025-08-14 01:56:56 | Process-3 | INFO | App 1093750: collected 13 reviews.
2025-08-14 01:56:56 | Process-3 | INFO | App 1093790: collected 98 reviews.
2025-08-14 01:56:56 | Process-3 | INFO | App 1093760: collected 69 reviews.
2025-08-14 01:56:56 | Process-3 | INFO | App 1093770: collected 5 reviews.
2025-08-14 01:56:56 | Process-3 | INFO | App 1093800: collected 26 reviews.
2025-08-14 01:56:56 | Process-3 | INFO | App 1093890: collected 0 reviews.
2025-08-14 01:56:57 | Process-3 | INFO | App 1093850: collected 12 reviews.
2025-08-14 01:56:57 | Process-3 | INFO | App 1093830: collected 4 reviews.
2025-08-14 01:56:57 | Process-3 | INFO | App 1093980: collected 0 reviews.
2025-08-14 01:56:57 | Process-3 | INFO | App 1093900: collected 16 reviews.
2025-08-14 01:56:57 | Process-3 | INFO | App 1093840: collected 83 reviews.
2025-08-14 01:56:57 | Process-3 | INFO | App 1093870: collected 26 reviews.
2025-08-14 01:56:57 | Process-3 | INFO | App 1093880: collected 100 reviews.
2025-08-14 01:56:58 | Process-3 | INFO | App 1093950: collected 6 reviews.
2025-08-14 01:56:58 | Process-3 | INFO | App 1093920: collected 28 reviews.
2025-08-14 01:56:58 | Process-3 | INFO | App 1093910: collected 100 reviews.
2025-08-14 01:56:58 | Process-3 | INFO | App 1094000: collected 100 reviews.
2025-08-14 01:56:59 | Process-3 | INFO | App 1093990: collected 2 reviews.
2025-08-14 01:56:59 | Process-3 | INFO | App 1094010: collected 41 reviews.
2025-08-14 01:56:59 | Process-3 | INFO | App 1094030: collected 100 reviews.
2025-08-14 01:56:59 | Process-3 | INFO | App 1094020: collected 7 reviews.
2025-08-14 01:56:59 | Process-3 | INFO | App 1094060: collected 100 reviews.
2025-08-14 01:56:59 | Process-3 | INFO | App 1094050: collected 32 reviews.
2025-08-14 01:57:00 | Process-3 | INFO | App 1094080: collected 100 reviews.
2025-08-14 01:57:00 | Process-3 | INFO | App 1094070: collected 13 reviews.
2025-08-14 01:57:00 | Process-3 | INFO | App 1094110: collected 14 reviews.
2025-08-14 01:57:00 | Process-3 | INFO | App 1094120: collected 1 reviews.
2025-08-14 01:57:00 | Process-3 | INFO | App 1094090: collected 2 reviews.
2025-08-14 01:57:00 | Process-3 | INFO | App 1094130: collected 9 reviews.
2025-08-14 01:57:00 | Process-3 | INFO | App 1094210: collected 0 reviews.
2025-08-14 01:57:00 | Process-3 | INFO | App 1094160: collected 100 reviews.
2025-08-14 01:57:01 | Process-3 | INFO | App 1094240: collected 0 reviews.
2025-08-14 01:57:01 | Process-3 | INFO | App 1094170: collected 6 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094220: collected 1 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094200: collected 1 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094280: collected 3 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094250: collected 92 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094282: collected 2 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094283: collected 1 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094300: collected 0 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094330: collected 0 reviews.
2025-08-14 01:57:02 | Process-3 | INFO | App 1094350: collected 0 reviews.
2025-08-14 01:57:03 | Process-3 | INFO | App 1094290: collected 49 reviews.
2025-08-14 01:57:03 | Process-3 | INFO | Timeout -> backoff 1.3s
2025-08-14 01:57:03 | Process-3 | INFO | App 1094400: collected 24 reviews.
2025-08-14 01:57:03 | Process-3 | INFO | App 1094390: collected 100 reviews.
2025-08-14 01:57:03 | Process-3 | INFO | App 1094340: collected 27 reviews.
2025-08-14 01:57:03 | Process-3 | INFO | App 1094410: collected 2 reviews.
2025-08-14 01:57:03 | Process-3 | INFO | App 1094320: collected 100 reviews.
2025-08-14 01:57:04 | Process-3 | INFO | App 1094450: collected 0 reviews.
2025-08-14 01:57:04 | Process-3 | INFO | App 1094420: collected 100 reviews.
2025-08-14 01:57:04 | Process-3 | INFO | App 1094500: collected 0 reviews.
2025-08-14 01:57:04 | Process-3 | INFO | App 1094430: collected 1 reviews.
2025-08-14 01:57:05 | Process-3 | INFO | App 1094440: collected 4 reviews.
2025-08-14 01:57:05 | Process-3 | INFO | App 1094480: collected 1 reviews.
2025-08-14 01:57:05 | Process-3 | INFO | App 1094490: collected 3 reviews.
2025-08-14 01:57:05 | Process-3 | INFO | App 1094460: collected 13 reviews.
2025-08-14 01:57:06 | Process-3 | INFO | App 1094520: collected 100 reviews.
2025-08-14 01:57:06 | Process-3 | INFO | App 1094530: collected 100 reviews.
2025-08-14 01:57:06 | Process-3 | INFO | App 1094620: collected 0 reviews.
2025-08-14 01:57:06 | Process-3 | INFO | App 1094600: collected 0 reviews.
2025-08-14 01:57:06 | Process-3 | INFO | App 1094550: collected 1 reviews.
2025-08-14 01:57:06 | Process-3 | INFO | App 1092430: collected 100 reviews.
2025-08-14 01:57:06 | Process-3 | INFO | App 1094560: collected 2 reviews.
2025-08-14 01:57:06 | Process-3 | INFO | App 1094590: collected 48 reviews.
2025-08-14 01:57:07 | Process-3 | INFO | App 1094650: collected 0 reviews.
2025-08-14 01:57:07 | Process-3 | INFO | App 1094670: collected 0 reviews.
2025-08-14 01:57:08 | Process-3 | INFO | App 1094640: collected 53 reviews.
2025-08-14 01:57:08 | Process-3 | INFO | App 1094690: collected 59 reviews.
2025-08-14 01:57:08 | Process-3 | INFO | App 1094630: collected 17 reviews.
2025-08-14 01:57:08 | Process-3 | INFO | App 1094700: collected 2 reviews.
2025-08-14 01:57:09 | Process-3 | INFO | App 1094730: collected 100 reviews.
2025-08-14 01:57:10 | Process-3 | INFO | App 1094720: collected 100 reviews.
2025-08-14 01:57:10 | Process-3 | INFO | App 1094780: collected 100 reviews.
2025-08-14 01:57:10 | Process-3 | INFO | App 1094810: collected 0 reviews.
2025-08-14 01:57:10 | Process-3 | INFO | App 1094760: collected 100 reviews.
2025-08-14 01:57:11 | Process-3 | INFO | App 1094800: collected 3 reviews.
2025-08-14 01:57:11 | Process-3 | INFO | App 1094840: collected 6 reviews.
2025-08-14 01:57:11 | Process-3 | INFO | App 1094820: collected 100 reviews.
2025-08-14 01:57:11 | Process-3 | INFO | App 1094860: collected 1 reviews.
2025-08-14 01:57:12 | Process-3 | INFO | App 1094890: collected 0 reviews.
2025-08-14 01:57:12 | Process-3 | INFO | App 1094880: collected 48 reviews.
2025-08-14 01:57:12 | Process-3 | INFO | App 1094900: collected 0 reviews.
2025-08-14 01:57:12 | Process-3 | INFO | App 1094870: collected 100 reviews.
2025-08-14 01:57:12 | Process-3 | INFO | App 1094940: collected 0 reviews.
2025-08-14 01:57:13 | Process-3 | INFO | App 1094920: collected 100 reviews.
2025-08-14 01:57:13 | Process-3 | INFO | App 1094930: collected 63 reviews.
2025-08-14 01:57:14 | Process-3 | INFO | App 1095030: collected 100 reviews.
2025-08-14 01:57:14 | Process-3 | INFO | App 1094960: collected 57 reviews.
2025-08-14 01:57:14 | Process-3 | INFO | App 1095031: collected 100 reviews.
2025-08-14 01:57:15 | Process-3 | INFO | App 1095040: collected 100 reviews.
2025-08-14 01:57:16 | Process-3 | INFO | App 1095060: collected 100 reviews.
2025-08-14 01:57:16 | Process-3 | INFO | App 1095050: collected 1 reviews.
2025-08-14 01:57:16 | Process-3 | INFO | App 1095070: collected 17 reviews.
2025-08-14 01:57:17 | Process-3 | INFO | App 1095140: collected 4 reviews.
2025-08-14 01:57:17 | Process-3 | INFO | App 1095080: collected 2 reviews.
2025-08-14 01:57:17 | Process-3 | INFO | App 1095120: collected 100 reviews.
2025-08-14 01:57:18 | Process-3 | INFO | App 1095090: collected 12 reviews.
2025-08-14 01:57:18 | Process-3 | INFO | App 1095250: collected 33 reviews.
2025-08-14 01:57:19 | Process-3 | INFO | App 1095200: collected 8 reviews.
2025-08-14 01:57:19 | Process-3 | INFO | App 1095270: collected 1 reviews.
2025-08-14 01:57:19 | Process-3 | INFO | App 1095260: collected 100 reviews.
2025-08-14 01:57:19 | Process-3 | INFO | App 1095310: collected 0 reviews.
2025-08-14 01:57:20 | Process-3 | INFO | Timeout -> backoff 1.2s
2025-08-14 01:57:20 | Process-3 | INFO | App 1095280: collected 2 reviews.
2025-08-14 01:57:20 | Process-3 | INFO | App 1095300: collected 12 reviews.
2025-08-14 01:57:21 | Process-3 | INFO | Timeout -> backoff 2.0s
2025-08-14 01:57:21 | Process-3 | INFO | App 1095320: collected 22 reviews.
2025-08-14 01:57:21 | Process-3 | INFO | App 1095360: collected 1 reviews.
2025-08-14 01:57:21 | Process-3 | INFO | App 1095290: collected 94 reviews.
2025-08-14 01:57:21 | Process-3 | INFO | App 1095390: collected 0 reviews.
2025-08-14 01:57:22 | Process-3 | INFO | App 1095370: collected 21 reviews.
2025-08-14 01:57:22 | Process-3 | INFO | App 1094580: collected 42 reviews.
2025-08-14 01:57:22 | Process-3 | INFO | App 1095400: collected 1 reviews.
2025-08-14 01:57:22 | Process-3 | INFO | App 1095470: collected 0 reviews.
2025-08-14 01:57:22 | Process-3 | INFO | App 1095380: collected 10 reviews.
2025-08-14 01:57:23 | Process-3 | INFO | App 1095460: collected 1 reviews.
2025-08-14 01:57:23 | Process-3 | INFO | App 1094190: collected 7 reviews.
2025-08-14 01:57:23 | Process-3 | INFO | App 1095510: collected 0 reviews.
2025-08-14 01:57:23 | Process-3 | INFO | App 1095450: collected 38 reviews.
2025-08-14 01:57:23 | Process-3 | INFO | App 1095500: collected 18 reviews.
2025-08-14 01:57:23 | Process-3 | INFO | App 1095560: collected 0 reviews.
2025-08-14 01:57:24 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.3s
2025-08-14 01:57:24 | Process-3 | INFO | App 1095480: collected 76 reviews.
2025-08-14 01:57:24 | Process-3 | INFO | App 1095580: collected 0 reviews.
2025-08-14 01:57:24 | Process-3 | INFO | App 1095520: collected 96 reviews.
2025-08-14 01:57:24 | Process-3 | INFO | App 1094281: collected 2 reviews.
2025-08-14 01:57:24 | Process-3 | INFO | App 1095540: collected 4 reviews.
2025-08-14 01:57:24 | Process-3 | INFO | App 1095622: collected 0 reviews.
2025-08-14 01:57:24 | Process-3 | INFO | App 1095590: collected 14 reviews.
2025-08-14 01:57:25 | Process-3 | INFO | App 1095621: collected 0 reviews.
2025-08-14 01:57:25 | Process-3 | INFO | App 1095624: collected 0 reviews.
2025-08-14 01:57:25 | Process-3 | INFO | App 1095626: collected 0 reviews.
2025-08-14 01:57:25 | Process-3 | INFO | App 1095610: collected 1 reviews.
2025-08-14 01:57:25 | Process-3 | INFO | App 1095690: collected 0 reviews.
2025-08-14 01:57:25 | Process-3 | INFO | App 1095721: collected 0 reviews.
2025-08-14 01:57:25 | Process-3 | INFO | App 1095720: collected 0 reviews.
2025-08-14 01:57:25 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.6s
2025-08-14 01:57:26 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.9s
2025-08-14 01:57:26 | Process-3 | INFO | App 1095550: collected 9 reviews.
2025-08-14 01:57:26 | Process-3 | INFO | App 1095730: collected 0 reviews.
2025-08-14 01:57:26 | Process-3 | INFO | App 1095680: collected 20 reviews.
2025-08-14 01:57:26 | Process-3 | INFO | App 1095650: collected 9 reviews.
2025-08-14 01:57:26 | Process-3 | INFO | App 1095760: collected 0 reviews.
2025-08-14 01:57:26 | Process-3 | INFO | App 1095700: collected 30 reviews.
2025-08-14 01:57:27 | Process-3 | INFO | App 1095750: collected 23 reviews.
2025-08-14 01:57:27 | Process-3 | INFO | App 1095770: collected 7 reviews.
2025-08-14 01:57:27 | Process-3 | INFO | App 1095740: collected 1 reviews.
2025-08-14 01:57:27 | Process-3 | INFO | App 1094540: collected 100 reviews.
2025-08-14 01:57:27 | Process-3 | INFO | App 1095780: collected 10 reviews.
2025-08-14 01:57:28 | Process-3 | INFO | App 1095830: collected 0 reviews.
2025-08-14 01:57:28 | Process-3 | INFO | App 1095800: collected 1 reviews.
2025-08-14 01:57:28 | Process-3 | INFO | App 1095790: collected 100 reviews.
2025-08-14 01:57:28 | Process-3 | INFO | App 1095810: collected 3 reviews.
2025-08-14 01:57:28 | Process-3 | INFO | App 1095820: collected 3 reviews.
2025-08-14 01:57:29 | Process-3 | INFO | App 1095880: collected 2 reviews.
2025-08-14 01:57:29 | Process-3 | INFO | App 1094680: collected 100 reviews.
2025-08-14 01:57:29 | Process-3 | INFO | App 1094660: collected 100 reviews.
2025-08-14 01:57:29 | Process-3 | INFO | App 1095850: collected 28 reviews.
2025-08-14 01:57:29 | Process-3 | INFO | App 1095860: collected 8 reviews.
2025-08-14 01:57:29 | Process-3 | INFO | App 1095980: collected 0 reviews.
2025-08-14 01:57:29 | Process-3 | INFO | App 1095870: collected 6 reviews.
2025-08-14 01:57:29 | Process-3 | INFO | App 1095910: collected 11 reviews.
2025-08-14 01:57:30 | Process-3 | INFO | App 1096070: collected 0 reviews.
2025-08-14 01:57:30 | Process-3 | INFO | App 1096000: collected 34 reviews.
2025-08-14 01:57:30 | Process-3 | INFO | App 1096030: collected 62 reviews.
2025-08-14 01:57:30 | Process-3 | INFO | App 1096060: collected 100 reviews.
2025-08-14 01:57:30 | Process-3 | INFO | App 1096090: collected 0 reviews.
2025-08-14 01:57:30 | Process-3 | INFO | App 1095960: collected 11 reviews.
2025-08-14 01:57:31 | Process-3 | INFO | App 1096080: collected 1 reviews.
2025-08-14 01:57:31 | Process-3 | INFO | App 1096040: collected 100 reviews.
2025-08-14 01:57:31 | Process-3 | INFO | App 1096010: collected 91 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096081: collected 2 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096130: collected 18 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096220: collected 0 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096140: collected 100 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096200: collected 100 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096210: collected 100 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096180: collected 100 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096100: collected 95 reviews.
2025-08-14 01:57:32 | Process-3 | INFO | App 1096250: collected 0 reviews.
2025-08-14 01:57:33 | Process-3 | INFO | App 1096321: collected 0 reviews.
2025-08-14 01:57:33 | Process-3 | INFO | App 1096320: collected 0 reviews.
2025-08-14 01:57:33 | Process-3 | INFO | App 1096350: collected 0 reviews.
2025-08-14 01:57:33 | Process-3 | INFO | App 1096310: collected 28 reviews.
2025-08-14 01:57:33 | Process-3 | INFO | App 1096230: collected 9 reviews.
2025-08-14 01:57:34 | Process-3 | INFO | App 1096330: collected 58 reviews.
2025-08-14 01:57:34 | Process-3 | INFO | App 1096290: collected 6 reviews.
2025-08-14 01:57:34 | Process-3 | INFO | App 1096340: collected 3 reviews.
2025-08-14 01:57:34 | Process-3 | INFO | App 1096240: collected 36 reviews.
2025-08-14 01:57:34 | Process-3 | INFO | App 1096450: collected 0 reviews.
