2025-08-14 01:35:27 | Process-2 | INFO | Worker 0 starting. games=65196 proxies=3
2025-08-14 01:55:02 | Process-2 | INFO | App 42917: collected 0 reviews.
2025-08-14 01:55:02 | Process-2 | INFO | App 42905: collected 1 reviews.
2025-08-14 01:55:03 | Process-2 | INFO | App 42925: collected 1 reviews.
2025-08-14 01:55:03 | Process-2 | INFO | App 42918: collected 100 reviews.
2025-08-14 01:55:03 | Process-2 | INFO | App 42929: collected 2 reviews.
2025-08-14 01:55:03 | Process-2 | INFO | App 40390: collected 100 reviews.
2025-08-14 01:55:03 | Process-2 | INFO | App 42926: collected 1 reviews.
2025-08-14 01:55:04 | Process-2 | INFO | App 42930: collected 29 reviews.
2025-08-14 01:55:04 | Process-2 | INFO | App 42940: collected 27 reviews.
2025-08-14 01:55:05 | Process-2 | INFO | App 42965: collected 26 reviews.
2025-08-14 01:55:05 | Process-2 | INFO | App 42964: collected 43 reviews.
2025-08-14 01:55:06 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.2s
2025-08-14 01:55:07 | Process-2 | INFO | App 42968: collected 97 reviews.
2025-08-14 01:55:07 | Process-2 | INFO | App 42960: collected 100 reviews.
2025-08-14 01:55:08 | Process-2 | INFO | App 42967: collected 2 reviews.
2025-08-14 01:55:08 | Process-2 | INFO | App 42920: collected 100 reviews.
2025-08-14 01:55:08 | Process-2 | INFO | App 42980: collected 100 reviews.
2025-08-14 01:55:09 | Process-2 | INFO | App 42966: collected 32 reviews.
2025-08-14 01:55:09 | Process-2 | INFO | App 42990: collected 100 reviews.
2025-08-14 01:55:10 | Process-2 | INFO | App 43012: collected 0 reviews.
2025-08-14 01:55:10 | Process-2 | INFO | App 43000: collected 100 reviews.
2025-08-14 01:55:10 | Process-2 | INFO | App 42950: collected 30 reviews.
2025-08-14 01:55:10 | Process-2 | INFO | App 43006: collected 3 reviews.
2025-08-14 01:55:10 | Process-2 | INFO | Request exception: Server disconnected -> backoff 2.7s
2025-08-14 01:55:10 | Process-2 | INFO | App 43016: collected 0 reviews.
2025-08-14 01:55:10 | Process-2 | INFO | App 43011: collected 2 reviews.
2025-08-14 01:55:11 | Process-2 | INFO | App 43120: collected 0 reviews.
2025-08-14 01:55:11 | Process-2 | INFO | App 43129: collected 0 reviews.
2025-08-14 01:55:11 | Process-2 | INFO | App 43013: collected 4 reviews.
2025-08-14 01:55:11 | Process-2 | INFO | App 43140: collected 0 reviews.
2025-08-14 01:55:12 | Process-2 | INFO | App 43014: collected 4 reviews.
2025-08-14 01:55:12 | Process-2 | INFO | App 42810: collected 100 reviews.
2025-08-14 01:55:12 | Process-2 | INFO | App 43100: collected 100 reviews.
2025-08-14 01:55:12 | Process-2 | INFO | App 43210: collected 0 reviews.
2025-08-14 01:55:13 | Process-2 | INFO | App 44000: collected 0 reviews.
2025-08-14 01:55:13 | Process-2 | INFO | App 43190: collected 100 reviews.
2025-08-14 01:55:13 | Process-2 | INFO | App 43015: collected 0 reviews.
2025-08-14 01:55:13 | Process-2 | INFO | App 44205: collected 0 reviews.
2025-08-14 01:55:13 | Process-2 | INFO | App 43500: collected 100 reviews.
2025-08-14 01:55:14 | Process-2 | INFO | App 44300: collected 0 reviews.
2025-08-14 01:55:14 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.8s
2025-08-14 01:55:15 | Process-2 | INFO | App 44320: collected 100 reviews.
2025-08-14 01:55:15 | Process-2 | INFO | App 44340: collected 100 reviews.
2025-08-14 01:55:17 | Process-2 | INFO | App 42160: collected 100 reviews.
2025-08-14 01:55:18 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.3s
2025-08-14 01:55:19 | Process-2 | INFO | App 44110: collected 2 reviews.
2025-08-14 01:55:21 | Process-2 | INFO | App 44630: collected 0 reviews.
2025-08-14 01:55:21 | Process-2 | INFO | App 43600: collected 100 reviews.
2025-08-14 01:55:22 | Process-2 | INFO | App 44620: collected 31 reviews.
2025-08-14 01:55:23 | Process-2 | INFO | App 44660: collected 47 reviews.
2025-08-14 01:55:23 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.5s
2025-08-14 01:55:23 | Process-2 | INFO | App 43005: collected 5 reviews.
2025-08-14 01:55:24 | Process-2 | INFO | App 44670: collected 32 reviews.
2025-08-14 01:55:24 | Process-2 | INFO | App 44650: collected 38 reviews.
2025-08-14 01:55:24 | Process-2 | INFO | App 44720: collected 0 reviews.
2025-08-14 01:55:25 | Process-2 | INFO | App 44690: collected 100 reviews.
2025-08-14 01:55:25 | Process-2 | INFO | App 45100: collected 100 reviews.
2025-08-14 01:55:26 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.2s
2025-08-14 01:55:26 | Process-2 | INFO | App 45200: collected 57 reviews.
2025-08-14 01:55:28 | Process-2 | INFO | App 45310: collected 4 reviews.
2025-08-14 01:55:30 | Process-2 | INFO | App 45300: collected 100 reviews.
2025-08-14 01:55:31 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.1s
2025-08-14 01:55:32 | Process-2 | INFO | App 44680: collected 16 reviews.
2025-08-14 01:55:32 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.5s
2025-08-14 01:55:33 | Process-2 | INFO | Timeout -> backoff 4.5s
2025-08-14 01:55:33 | Process-2 | INFO | App 44600: collected 100 reviews.
2025-08-14 01:55:34 | Process-2 | INFO | App 45302: collected 50 reviews.
2025-08-14 01:55:34 | Process-2 | INFO | App 45420: collected 10 reviews.
2025-08-14 01:55:35 | Process-2 | INFO | App 45430: collected 1 reviews.
2025-08-14 01:55:35 | Process-2 | INFO | App 43160: collected 100 reviews.
2025-08-14 01:55:35 | Process-2 | INFO | App 45450: collected 100 reviews.
2025-08-14 01:55:35 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.6s
2025-08-14 01:55:35 | Process-2 | INFO | App 45460: collected 5 reviews.
2025-08-14 01:55:37 | Process-2 | INFO | Timeout -> backoff 2.2s
2025-08-14 01:55:37 | Process-2 | INFO | App 45400: collected 100 reviews.
2025-08-14 01:55:37 | Process-2 | INFO | App 45750: collected 100 reviews.
2025-08-14 01:55:37 | Process-2 | INFO | App 44350: collected 100 reviews.
2025-08-14 01:55:37 | Process-2 | INFO | App 45410: collected 100 reviews.
2025-08-14 01:55:38 | Process-2 | INFO | App 45772: collected 0 reviews.
2025-08-14 01:55:38 | Process-2 | INFO | App 45770: collected 100 reviews.
2025-08-14 01:55:39 | Process-2 | INFO | App 45773: collected 44 reviews.
2025-08-14 01:55:39 | Process-2 | INFO | App 45774: collected 28 reviews.
2025-08-14 01:55:39 | Process-2 | INFO | App 45740: collected 100 reviews.
2025-08-14 01:55:40 | Process-2 | INFO | App 45776: collected 37 reviews.
2025-08-14 01:55:41 | Process-2 | INFO | App 45775: collected 39 reviews.
2025-08-14 01:55:42 | Process-2 | INFO | App 45778: collected 0 reviews.
2025-08-14 01:55:42 | Process-2 | INFO | App 45791: collected 16 reviews.
2025-08-14 01:55:44 | Process-2 | INFO | App 42910: collected 100 reviews.
2025-08-14 01:55:44 | Process-2 | INFO | App 45794: collected 10 reviews.
2025-08-14 01:55:44 | Process-2 | INFO | App 45793: collected 13 reviews.
2025-08-14 01:55:45 | Process-2 | INFO | App 45795: collected 13 reviews.
2025-08-14 01:55:45 | Process-2 | INFO | App 45777: collected 0 reviews.
2025-08-14 01:55:45 | Process-2 | INFO | App 45797: collected 9 reviews.
2025-08-14 01:55:46 | Process-2 | INFO | App 45796: collected 12 reviews.
2025-08-14 01:55:46 | Process-2 | INFO | App 46010: collected 0 reviews.
2025-08-14 01:55:47 | Process-2 | INFO | App 42695: collected 55 reviews.
2025-08-14 01:55:47 | Process-2 | INFO | App 45900: collected 21 reviews.
2025-08-14 01:55:47 | Process-2 | INFO | App 45798: collected 1 reviews.
2025-08-14 01:55:47 | Process-2 | INFO | App 46000: collected 100 reviews.
2025-08-14 01:55:48 | Process-2 | INFO | App 46210: collected 2 reviews.
2025-08-14 01:55:48 | Process-2 | INFO | App 46220: collected 3 reviews.
2025-08-14 01:55:48 | Process-2 | INFO | App 46230: collected 8 reviews.
2025-08-14 01:55:49 | Process-2 | INFO | App 45792: collected 12 reviews.
2025-08-14 01:55:50 | Process-2 | INFO | App 46280: collected 100 reviews.
2025-08-14 01:55:51 | Process-2 | INFO | App 46320: collected 9 reviews.
2025-08-14 01:55:52 | Process-2 | INFO | App 46290: collected 100 reviews.
2025-08-14 01:55:52 | Process-2 | INFO | App 46330: collected 64 reviews.
2025-08-14 01:55:53 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.6s
2025-08-14 01:55:53 | Process-2 | INFO | App 46250: collected 100 reviews.
2025-08-14 01:55:54 | Process-2 | INFO | App 45790: collected 15 reviews.
2025-08-14 01:55:55 | Process-2 | INFO | App 46260: collected 100 reviews.
2025-08-14 01:55:56 | Process-2 | INFO | Timeout -> backoff 1.5s
2025-08-14 01:55:56 | Process-2 | INFO | App 46270: collected 100 reviews.
2025-08-14 01:55:56 | Process-2 | INFO | App 46362: collected 8 reviews.
2025-08-14 01:55:59 | Process-2 | INFO | App 44100: collected 100 reviews.
2025-08-14 01:55:59 | Process-2 | INFO | App 46390: collected 0 reviews.
2025-08-14 01:56:00 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.5s
2025-08-14 01:56:01 | Process-2 | INFO | App 46342: collected 17 reviews.
2025-08-14 01:56:08 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.7s
2025-08-14 01:56:08 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.9s
2025-08-14 01:56:10 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.8s
2025-08-14 01:56:11 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.3s
2025-08-14 01:56:11 | Process-2 | INFO | App 46360: collected 100 reviews.
2025-08-14 01:56:12 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.9s
2025-08-14 01:56:14 | Process-2 | INFO | App 45760: collected 100 reviews.
2025-08-14 01:56:17 | Process-2 | INFO | Timeout -> backoff 2.0s
2025-08-14 01:56:19 | Process-2 | INFO | App 46200: collected 100 reviews.
2025-08-14 01:56:19 | Process-2 | INFO | App 46420: collected 100 reviews.
2025-08-14 01:56:20 | Process-2 | INFO | Timeout -> backoff 1.9s
2025-08-14 01:56:21 | Process-2 | INFO | App 46440: collected 100 reviews.
2025-08-14 01:56:23 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.4s
2025-08-14 01:56:23 | Process-2 | INFO | Request exception: Server disconnected -> backoff 4.4s
2025-08-14 01:56:24 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.3s
2025-08-14 01:56:25 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.5s
2025-08-14 01:56:27 | Process-2 | INFO | App 46430: collected 100 reviews.
2025-08-14 01:56:28 | Process-2 | INFO | App 46470: collected 0 reviews.
2025-08-14 01:56:28 | Process-2 | INFO | App 46350: collected 91 reviews.
2025-08-14 01:56:29 | Process-2 | INFO | App 46380: collected 100 reviews.
2025-08-14 01:56:29 | Process-2 | INFO | Request exception: Server disconnected -> backoff 1.8s
2025-08-14 01:56:29 | Process-2 | INFO | App 46480: collected 100 reviews.
2025-08-14 01:56:30 | Process-2 | INFO | App 46370: collected 100 reviews.
2025-08-14 01:56:31 | Process-2 | INFO | App 46490: collected 100 reviews.
2025-08-14 01:56:31 | Process-2 | INFO | App 46500: collected 100 reviews.
2025-08-14 01:56:31 | Process-2 | INFO | App 46510: collected 100 reviews.
2025-08-14 01:56:31 | Process-2 | INFO | App 46523: collected 0 reviews.
2025-08-14 01:56:32 | Process-2 | INFO | App 46540: collected 100 reviews.
2025-08-14 01:56:32 | Process-2 | INFO | App 46520: collected 100 reviews.
2025-08-14 01:56:33 | Process-2 | INFO | App 46560: collected 100 reviews.
2025-08-14 01:56:33 | Process-2 | INFO | App 46610: collected 0 reviews.
2025-08-14 01:56:33 | Process-2 | INFO | Request exception: [WinError 64] The specified network name is no longer available -> backoff 1.2s
2025-08-14 01:56:35 | Process-2 | INFO | Timeout -> backoff 2.7s
2025-08-14 01:56:36 | Process-2 | INFO | App 46460: collected 100 reviews.
2025-08-14 01:56:38 | Process-2 | INFO | App 46450: collected 100 reviews.
2025-08-14 01:56:40 | Process-2 | INFO | App 46710: collected 42 reviews.
2025-08-14 01:56:40 | Process-2 | INFO | App 46600: collected 61 reviews.
2025-08-14 01:56:41 | Process-2 | INFO | App 46730: collected 51 reviews.
2025-08-14 01:56:41 | Process-2 | INFO | App 46740: collected 100 reviews.
2025-08-14 01:56:42 | Process-2 | INFO | Timeout -> backoff 2.7s
2025-08-14 01:56:42 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.7s
2025-08-14 01:56:43 | Process-2 | INFO | App 46750: collected 100 reviews.
2025-08-14 01:56:43 | Process-2 | INFO | App 46760: collected 30 reviews.
2025-08-14 01:56:44 | Process-2 | INFO | App 46570: collected 100 reviews.
2025-08-14 01:56:44 | Process-2 | INFO | App 46792: collected 0 reviews.
2025-08-14 01:56:45 | Process-2 | INFO | App 46790: collected 35 reviews.
2025-08-14 01:56:46 | Process-2 | INFO | Timeout -> backoff 4.6s
2025-08-14 01:56:46 | Process-2 | INFO | App 46830: collected 33 reviews.
2025-08-14 01:56:46 | Process-2 | INFO | App 46410: collected 100 reviews.
2025-08-14 01:56:48 | Process-2 | INFO | Timeout -> backoff 8.9s
2025-08-14 01:56:49 | Process-2 | INFO | Request exception: Cannot connect to host store.steampowered.com:443 ssl:default [None] -> backoff 1.9s
2025-08-14 01:56:51 | Process-2 | INFO | App 46840: collected 18 reviews.
2025-08-14 01:56:55 | Process-2 | INFO | Timeout -> backoff 2.8s
2025-08-14 01:56:57 | Process-2 | INFO | Request exception: Server disconnected -> backoff 1.9s
2025-08-14 01:56:58 | Process-2 | INFO | App 46340: collected 100 reviews.
2025-08-14 01:56:58 | Process-2 | INFO | App 47000: collected 100 reviews.
2025-08-14 01:56:59 | Process-2 | INFO | App 46400: collected 100 reviews.
2025-08-14 01:56:59 | Process-2 | INFO | App 46550: collected 100 reviews.
2025-08-14 01:56:59 | Process-2 | INFO | App 46720: collected 25 reviews.
2025-08-14 01:56:59 | Process-2 | INFO | App 47110: collected 17 reviews.
2025-08-14 01:56:59 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.2s
2025-08-14 01:57:00 | Process-2 | INFO | App 47420: collected 0 reviews.
2025-08-14 01:57:00 | Process-2 | INFO | App 47120: collected 7 reviews.
2025-08-14 01:57:00 | Process-2 | INFO | App 47421: collected 0 reviews.
2025-08-14 01:57:01 | Process-2 | INFO | App 47423: collected 0 reviews.
2025-08-14 01:57:01 | Process-2 | INFO | App 47422: collected 0 reviews.
2025-08-14 01:57:01 | Process-2 | INFO | App 47130: collected 8 reviews.
2025-08-14 01:57:01 | Process-2 | INFO | App 47425: collected 0 reviews.
2025-08-14 01:57:01 | Process-2 | INFO | App 47400: collected 100 reviews.
2025-08-14 01:57:02 | Process-2 | INFO | App 47426: collected 1 reviews.
2025-08-14 01:57:02 | Process-2 | INFO | App 47500: collected 16 reviews.
2025-08-14 01:57:03 | Process-2 | INFO | App 47424: collected 0 reviews.
2025-08-14 01:57:03 | Process-2 | INFO | App 47410: collected 100 reviews.
2025-08-14 01:57:04 | Process-2 | INFO | App 47520: collected 7 reviews.
2025-08-14 01:57:04 | Process-2 | INFO | App 47530: collected 1 reviews.
2025-08-14 01:57:04 | Process-2 | INFO | App 47749: collected 0 reviews.
2025-08-14 01:57:05 | Process-2 | INFO | App 47700: collected 100 reviews.
2025-08-14 01:57:05 | Process-2 | INFO | App 47570: collected 2 reviews.
2025-08-14 01:57:07 | Process-2 | INFO | App 47780: collected 100 reviews.
2025-08-14 01:57:07 | Process-2 | INFO | App 47790: collected 100 reviews.
2025-08-14 01:57:07 | Process-2 | INFO | App 47799: collected 0 reviews.
2025-08-14 01:57:08 | Process-2 | INFO | App 47815: collected 0 reviews.
2025-08-14 01:57:08 | Process-2 | INFO | App 47770: collected 0 reviews.
2025-08-14 01:57:08 | Process-2 | INFO | App 47810: collected 100 reviews.
2025-08-14 01:57:08 | Process-2 | INFO | App 47842: collected 0 reviews.
2025-08-14 01:57:09 | Process-2 | INFO | App 47844: collected 0 reviews.
2025-08-14 01:57:09 | Process-2 | INFO | App 47889: collected 0 reviews.
2025-08-14 01:57:09 | Process-2 | INFO | App 47830: collected 100 reviews.
2025-08-14 01:57:10 | Process-2 | INFO | App 47850: collected 1 reviews.
2025-08-14 01:57:11 | Process-2 | INFO | Request exception: Cannot connect to host store.steampowered.com:443 ssl:default [None] -> backoff 1.8s
2025-08-14 01:57:11 | Process-2 | INFO | Request exception: 504, message='Gateway Time-out', url=URL('http://8.219.97.248:80') -> backoff 2.9s
2025-08-14 01:57:11 | Process-2 | INFO | Request exception: Server disconnected -> backoff 1.1s
2025-08-14 01:57:14 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.4s
2025-08-14 01:57:14 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 17.0s
2025-08-14 01:57:15 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.2s
2025-08-14 01:57:15 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 4.4s
2025-08-14 01:57:15 | Process-2 | INFO | App 47010: collected 0 reviews.
2025-08-14 01:57:16 | Process-2 | INFO | App 47430: collected 0 reviews.
2025-08-14 01:57:18 | Process-2 | INFO | App 47895: collected 31 reviews.
2025-08-14 01:57:18 | Process-2 | INFO | App 46850: collected 58 reviews.
2025-08-14 01:57:19 | Process-2 | INFO | Request exception: Server disconnected -> backoff 1.5s
2025-08-14 01:57:20 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.7s
2025-08-14 01:57:20 | Process-2 | INFO | App 47896: collected 36 reviews.
2025-08-14 01:57:20 | Process-2 | INFO | App 47897: collected 29 reviews.
2025-08-14 01:57:21 | Process-2 | INFO | App 47898: collected 100 reviews.
2025-08-14 01:57:22 | Process-2 | INFO | App 47893: collected 100 reviews.
2025-08-14 01:57:23 | Process-2 | INFO | App 47911: collected 0 reviews.
2025-08-14 01:57:23 | Process-2 | INFO | App 46700: collected 52 reviews.
2025-08-14 01:57:23 | Process-2 | INFO | App 47912: collected 0 reviews.
2025-08-14 01:57:23 | Process-2 | INFO | App 47900: collected 100 reviews.
2025-08-14 01:57:24 | Process-2 | INFO | App 47931: collected 30 reviews.
2025-08-14 01:57:25 | Process-2 | INFO | App 47890: collected 100 reviews.
