2025-08-14 01:39:16 | Process-4 | INFO | App 1934070: collected 10 reviews.
2025-08-14 01:39:16 | Process-4 | INFO | App 1934040: collected 100 reviews.
2025-08-14 01:39:16 | Process-4 | INFO | App 1934220: collected 0 reviews.
2025-08-14 01:39:16 | Process-4 | INFO | App 1934230: collected 0 reviews.
2025-08-14 01:39:16 | Process-4 | INFO | App 1934200: collected 1 reviews.
2025-08-14 01:39:16 | Process-4 | INFO | App 1934250: collected 0 reviews.
2025-08-14 01:39:16 | Process-4 | INFO | App 1934290: collected 0 reviews.
2025-08-14 01:39:16 | Process-4 | INFO | App 1934140: collected 100 reviews.
2025-08-14 01:39:17 | Process-4 | INFO | App 1934100: collected 100 reviews.
2025-08-14 01:39:17 | Process-4 | INFO | App 1934080: collected 100 reviews.
2025-08-14 01:39:17 | Process-4 | INFO | App 1934180: collected 34 reviews.
2025-08-14 01:39:17 | Process-4 | INFO | App 1934330: collected 38 reviews.
2025-08-14 01:39:17 | Process-4 | INFO | App 1934460: collected 0 reviews.
2025-08-14 01:39:17 | Process-4 | INFO | App 1934270: collected 1 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934340: collected 13 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934470: collected 0 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934480: collected 0 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934440: collected 0 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934420: collected 4 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934300: collected 100 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934360: collected 12 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934500: collected 0 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934490: collected 0 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934510: collected 0 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934370: collected 100 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934350: collected 1 reviews.
2025-08-14 01:39:18 | Process-4 | INFO | App 1934590: collected 0 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934630: collected 0 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934610: collected 0 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934620: collected 0 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934600: collected 3 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934560: collected 2 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934670: collected 0 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934570: collected 100 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934520: collected 13 reviews.
2025-08-14 01:39:19 | Process-4 | INFO | App 1934540: collected 26 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934710: collected 0 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934550: collected 2 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934530: collected 37 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934770: collected 0 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934720: collected 0 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934650: collected 3 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934690: collected 1 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934660: collected 9 reviews.
2025-08-14 01:39:20 | Process-4 | INFO | App 1934860: collected 0 reviews.
2025-08-14 01:39:21 | Process-4 | INFO | App 1934700: collected 19 reviews.
2025-08-14 01:39:21 | Process-4 | INFO | App 1934940: collected 0 reviews.
2025-08-14 01:39:21 | Process-4 | INFO | App 1934680: collected 100 reviews.
2025-08-14 01:39:21 | Process-4 | INFO | App 1934740: collected 11 reviews.
2025-08-14 01:39:21 | Process-4 | INFO | App 1934930: collected 84 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1934790: collected 5 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1934970: collected 0 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1935010: collected 0 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1934800: collected 100 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1934810: collected 15 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1935040: collected 0 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1935060: collected 0 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1935020: collected 0 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1935061: collected 0 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1935062: collected 0 reviews.
2025-08-14 01:39:22 | Process-4 | INFO | App 1934980: collected 5 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1935090: collected 0 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1934910: collected 100 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1935152: collected 0 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1935151: collected 0 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1934990: collected 56 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1934900: collected 81 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1935080: collected 14 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1935153: collected 0 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1935154: collected 0 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1935155: collected 0 reviews.
2025-08-14 01:39:23 | Process-4 | INFO | App 1935130: collected 5 reviews.
2025-08-14 01:39:24 | Process-4 | INFO | App 1935140: collected 1 reviews.
2025-08-14 01:39:24 | Process-4 | INFO | App 1935070: collected 3 reviews.
2025-08-14 01:39:24 | Process-4 | INFO | App 1935100: collected 24 reviews.
2025-08-14 01:39:24 | Process-4 | INFO | App 1935260: collected 0 reviews.
2025-08-14 01:39:24 | Process-4 | INFO | App 1935160: collected 7 reviews.
2025-08-14 01:39:24 | Process-4 | INFO | App 1935270: collected 0 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935330: collected 0 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935340: collected 0 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935240: collected 4 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935250: collected 86 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935210: collected 3 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935300: collected 9 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935390: collected 0 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935200: collected 4 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935190: collected 3 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935370: collected 16 reviews.
2025-08-14 01:39:25 | Process-4 | INFO | App 1935211: collected 6 reviews.
2025-08-14 01:39:26 | Process-4 | INFO | App 1935420: collected 0 reviews.
2025-08-14 01:39:26 | Process-4 | INFO | App 1935500: collected 0 reviews.
2025-08-14 01:39:26 | Process-4 | INFO | App 1935400: collected 41 reviews.
2025-08-14 01:39:26 | Process-4 | INFO | App 1935600: collected 0 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935430: collected 13 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935580: collected 41 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935490: collected 48 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935460: collected 12 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935630: collected 2 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935410: collected 18 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935670: collected 0 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935470: collected 100 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935700: collected 0 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935720: collected 0 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935750: collected 0 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935590: collected 3 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935540: collected 100 reviews.
2025-08-14 01:39:27 | Process-4 | INFO | App 1935780: collected 0 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935810: collected 0 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935840: collected 0 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935820: collected 0 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935690: collected 1 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935660: collected 100 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935890: collected 0 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935680: collected 1 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935710: collected 24 reviews.
2025-08-14 01:39:28 | Process-4 | INFO | App 1935790: collected 21 reviews.
2025-08-14 01:39:29 | Process-4 | INFO | App 1935920: collected 0 reviews.
2025-08-14 01:39:29 | Process-4 | INFO | App 1935950: collected 0 reviews.
2025-08-14 01:39:29 | Process-4 | INFO | App 1935800: collected 15 reviews.
2025-08-14 01:39:29 | Process-4 | INFO | App 1936020: collected 0 reviews.
2025-08-14 01:39:29 | Process-4 | INFO | App 1935830: collected 12 reviews.
2025-08-14 01:39:29 | Process-4 | INFO | App 1935850: collected 1 reviews.
2025-08-14 01:39:29 | Process-4 | INFO | App 1935900: collected 25 reviews.
2025-08-14 01:39:30 | Process-4 | INFO | App 1935870: collected 1 reviews.
2025-08-14 01:39:30 | Process-4 | INFO | App 1936090: collected 0 reviews.
2025-08-14 01:39:30 | Process-4 | INFO | App 1935960: collected 22 reviews.
2025-08-14 01:39:30 | Process-4 | INFO | App 1935940: collected 35 reviews.
2025-08-14 01:39:30 | Process-4 | INFO | App 1935910: collected 72 reviews.
2025-08-14 01:39:30 | Process-4 | INFO | App 1936150: collected 0 reviews.
2025-08-14 01:39:30 | Process-4 | INFO | App 1936160: collected 0 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936000: collected 4 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936130: collected 31 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936070: collected 6 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936080: collected 2 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936050: collected 1 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936060: collected 3 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936140: collected 13 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936310: collected 0 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936200: collected 27 reviews.
2025-08-14 01:39:31 | Process-4 | INFO | App 1936340: collected 0 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936370: collected 0 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936190: collected 11 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936390: collected 0 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936250: collected 15 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936380: collected 0 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936510: collected 0 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936460: collected 0 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936230: collected 54 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936210: collected 39 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936260: collected 2 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936530: collected 0 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936570: collected 0 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936360: collected 100 reviews.
2025-08-14 01:39:32 | Process-4 | INFO | App 1936490: collected 32 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936450: collected 13 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936300: collected 4 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936660: collected 0 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936690: collected 0 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936730: collected 0 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936750: collected 0 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936770: collected 0 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936640: collected 8 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936480: collected 4 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936790: collected 0 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936800: collected 0 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936520: collected 2 reviews.
2025-08-14 01:39:33 | Process-4 | INFO | App 1936700: collected 56 reviews.
2025-08-14 01:39:34 | Process-4 | INFO | App 1936830: collected 0 reviews.
2025-08-14 01:39:34 | Process-4 | INFO | App 1936590: collected 100 reviews.
2025-08-14 01:39:34 | Process-4 | INFO | App 1936740: collected 10 reviews.
2025-08-14 01:39:34 | Process-4 | INFO | App 1936710: collected 100 reviews.
2025-08-14 01:39:34 | Process-4 | INFO | App 1936840: collected 0 reviews.
2025-08-14 01:39:34 | Process-4 | INFO | App 1936810: collected 58 reviews.
2025-08-14 01:39:34 | Process-4 | INFO | App 1936870: collected 0 reviews.
2025-08-14 01:39:34 | Process-4 | INFO | App 1936900: collected 0 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936821: collected 1 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936823: collected 1 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936820: collected 1 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936822: collected 1 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936960: collected 0 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936980: collected 0 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936880: collected 2 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936860: collected 12 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1937000: collected 0 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1936824: collected 1 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1937010: collected 0 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1937030: collected 0 reviews.
2025-08-14 01:39:35 | Process-4 | INFO | App 1937040: collected 0 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1937060: collected 0 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1937070: collected 0 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1937100: collected 0 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1936940: collected 8 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1937130: collected 0 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1936910: collected 1 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1936990: collected 39 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1937150: collected 0 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1936930: collected 1 reviews.
2025-08-14 01:39:36 | Process-4 | INFO | App 1937210: collected 0 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937050: collected 1 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937110: collected 53 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937170: collected 5 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937140: collected 9 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937270: collected 0 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937120: collected 19 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937320: collected 0 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937160: collected 60 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937340: collected 0 reviews.
2025-08-14 01:39:37 | Process-4 | INFO | App 1937190: collected 2 reviews.
2025-08-14 01:39:38 | Process-4 | INFO | App 1937230: collected 38 reviews.
2025-08-14 01:39:38 | Process-4 | INFO | App 1937420: collected 0 reviews.
2025-08-14 01:39:38 | Process-4 | INFO | App 1937180: collected 46 reviews.
2025-08-14 01:39:38 | Process-4 | INFO | App 1937200: collected 7 reviews.
2025-08-14 01:39:38 | Process-4 | INFO | App 1937300: collected 16 reviews.
2025-08-14 01:39:38 | Process-4 | INFO | App 1937280: collected 1 reviews.
2025-08-14 01:39:38 | Process-4 | INFO | App 1937450: collected 4 reviews.
2025-08-14 01:39:39 | Process-4 | INFO | App 1937260: collected 11 reviews.
2025-08-14 01:39:39 | Process-4 | INFO | App 1937410: collected 1 reviews.
2025-08-14 01:39:39 | Process-4 | INFO | App 1937460: collected 4 reviews.
2025-08-14 01:39:39 | Process-4 | INFO | App 1937470: collected 100 reviews.
2025-08-14 01:39:39 | Process-4 | INFO | App 1937360: collected 1 reviews.
2025-08-14 01:39:39 | Process-4 | INFO | App 1937590: collected 0 reviews.
2025-08-14 01:39:39 | Process-4 | INFO | App 1937500: collected 100 reviews.
2025-08-14 01:39:39 | Process-4 | INFO | App 1937550: collected 18 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937591: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937510: collected 14 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937490: collected 32 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937593: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937594: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937595: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937596: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937597: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937540: collected 37 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937520: collected 100 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937610: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937630: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937640: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937560: collected 1 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937660: collected 0 reviews.
2025-08-14 01:39:40 | Process-4 | INFO | App 1937570: collected 47 reviews.
2025-08-14 01:39:41 | Process-4 | INFO | App 1937600: collected 24 reviews.
2025-08-14 01:39:41 | Process-4 | INFO | App 1937620: collected 100 reviews.
2025-08-14 01:39:41 | Process-4 | INFO | App 1937690: collected 47 reviews.
2025-08-14 01:39:41 | Process-4 | INFO | App 1937650: collected 21 reviews.
2025-08-14 01:39:41 | Process-4 | INFO | App 1937760: collected 0 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937790: collected 0 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937740: collected 1 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937710: collected 2 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937700: collected 22 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937670: collected 27 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937820: collected 56 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937860: collected 0 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937870: collected 0 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937880: collected 0 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937890: collected 0 reviews.
2025-08-14 01:39:42 | Process-4 | INFO | App 1937850: collected 40 reviews.
